-97.32779694;91.24884796;0
-97.27610016;91.19921112;0
-97.20156097;91.12765503;0
-97.10897827;91.03878021;0
-96.99596405;90.93028259;0
-96.87332916;90.81254578;0
-96.75069427;90.69481659;0
-96.62805939;90.5770874;0
-96.5054245;90.45935822;0
-96.38278961;90.3416214;0
-96.25534821;90.21927643;0
-96.12549591;90.09461975;0
-95.9944458;89.96881104;0
-95.85738373;89.83722687;0
-95.71550751;89.70102692;0
-95.57123566;89.56251526;0
-95.42334747;89.42054749;0
-95.27185822;89.27511597;0
-95.12036896;89.12968445;0
-94.9688797;88.98425293;0
-94.81739044;88.83882141;0
-94.66590118;88.69338226;0
-94.51441193;88.54795074;0
-94.36291504;88.40251923;0
-94.21142578;88.25708771;0
-94.05993652;88.11165619;0
-93.90844727;87.96622467;0
-93.75695801;87.82078552;0
-93.60546875;87.675354;0
-93.29286957;87.3752594;0
-93.29286957;87.3752594;0
-93.1341629;87.22290039;0
-92.81435394;86.91587067;0
-92.81435394;86.91587067;0
-92.64842987;86.7565918;0
-92.48251343;86.5973053;0
-92.30937958;86.43109894;0
-91.96311951;86.09867859;0
-91.96311951;86.09867859;0
-91.60483551;85.7547226;0
-91.41847229;85.57581329;0
-91.41847229;85.57581329;0
-91.04335785;85.21569824;0
-91.04335785;85.21569824;0
-90.65621185;84.84403229;0
-90.65621185;84.84403229;0
-90.26306152;84.46659851;0
-90.26306152;84.46659851;0
-89.85548401;84.07531738;0
-89.64627838;83.8744812;0
-89.64627838;83.8744812;0
-89.22066498;83.46588135;0
-89.00424957;83.25812531;0
-89.00424957;83.25812531;0
-88.56060028;82.83221436;0
-88.33696747;82.61753082;0
-88.11334229;82.40283966;0
-87.8897171;82.18815613;0
-87.66608429;81.97346497;0
-87.44245911;81.75878143;0
-87.21882629;81.5440979;0
-87.21882629;81.5440979;0
-86.7715683;81.11472321;0
-86.54794312;80.90003204;0
-86.32431793;80.68534851;0
-86.10790253;80.47758484;0
-85.89148712;80.2698288;0
-85.67507172;80.06206512;0
-85.45865631;79.85430145;0
-85.24224091;79.64654541;0
-85.0258255;79.43878174;0
-84.8094101;79.23101807;0
-84.59299469;79.02326202;0
-84.37657928;78.81549835;0
-84.16016388;78.60773468;0
-83.9437561;78.39997864;0
-83.7273407;78.19221497;-0.003333333
-83.51092529;77.98445129;-0.013333334
-83.29450989;77.77669525;-0.026666667
-83.07809448;77.56893158;-0.046666667
-82.86167908;77.36116791;-0.07333333
-82.64526367;77.15341187;-0.103333332
-82.42884827;76.94564819;-0.141666666
-82.21243286;76.73788452;-0.181666672
-81.99601746;76.53012848;-0.226666674
-81.77960205;76.32236481;-0.276666671
-81.56319427;76.11460114;-0.335000008
-81.34677887;75.90684509;-0.395000011
-81.13036346;75.69908142;-0.458333343
-80.91394806;75.49131775;-0.528333306
-80.69753265;75.28356171;-0.603333354
-80.48111725;75.07579803;-0.683333337
-80.26470184;74.86804199;-0.769999981
-80.04828644;74.66027832;-0.860000014
-79.83187103;74.45251465;-0.954999983
-79.61545563;74.24475861;-1.054999948
-79.39904022;74.03699493;-1.163333297
-79.18263245;73.82923126;-1.273333311
-78.96621704;73.62147522;-1.383333325
-78.74980164;73.41371155;-1.49333334
-78.53338623;73.20594788;-1.603333354
-78.31697083;72.99819183;-1.713333368
-78.10055542;72.79042816;-1.823333383
-77.88414001;72.58266449;-1.933333278
-77.66772461;72.37490845;-2.043333292
-77.4513092;72.16714478;-2.153333426
-77.2348938;71.9593811;-2.263333321
-77.01847839;71.75162506;-2.373333216
-76.80207062;71.54386139;-2.483333349
-76.58565521;71.33609772;-2.593333244
-76.36923981;71.12834167;-2.703333378
-76.1528244;70.920578;-2.813333273
-75.936409;70.71281433;-2.923333406
-75.71999359;70.50505829;-3.033333302
-75.50357819;70.29729462;-3.143333435
-75.28716278;70.08953094;-3.25333333
-75.07074738;69.8817749;-3.363333225
-74.85433197;69.67401123;-3.473333359
-74.63791656;69.46624756;-3.583333254
-74.42150879;69.25849152;-3.693333387
-74.20509338;69.05072784;-3.803333282
-73.98867798;68.84296417;-3.913333416
-73.77226257;68.63520813;-4.023333549
-73.55584717;68.42744446;-4.133333206
-73.33943176;68.21968079;-4.24333334
-73.12301636;68.01192474;-4.353333473
-72.90660095;67.80416107;-4.46333313
-72.69018555;67.5963974;-4.573333263
-72.47377014;67.38864136;-4.683333397
-72.25735474;67.18087769;-4.79333353
-72.04094696;66.97311401;-4.903333187
-71.82453156;66.76535797;-5.013333321
-71.60811615;66.5575943;-5.123333454
-71.39170074;66.34983063;-5.233333111
-71.17528534;66.14207458;-5.343333244
-70.95886993;65.93431091;-5.453333378
-70.74245453;65.72654724;-5.563333511
-70.52603912;65.5187912;-5.673333168
-70.30962372;65.31102753;-5.783333302
-70.09320831;65.10326385;-5.893333435
-69.87679291;64.89550781;-6.003333569
-69.66038513;64.68774414;-6.113333225
-69.44396973;64.47998047;-6.223333359
-69.22755432;64.27222443;-6.333333492
-69.01113892;64.06446075;-6.443333149
-68.79472351;63.8567009;-6.553333282
-68.57830811;63.64893723;-6.663333416
-68.3618927;63.44117737;-6.773333549
-68.14547729;63.23341751;-6.883333206
-67.92906189;63.02565384;-6.99333334
-67.71264648;62.81789398;-7.103333473
-67.49623108;62.61013412;-7.21333313
-67.0634079;62.1946106;-7.433333397
-67.0634079;62.1946106;-7.433333397
-66.84699249;61.98685074;-7.54333353
-66.63057709;61.77908707;-7.653333187
-66.41416168;61.57132721;-7.763333321
-65.98133087;61.1558075;-7.983333111
-65.98133087;61.1558075;-7.983333111
-65.76491547;60.94804382;-8.093333244
-65.33208466;60.53252411;-8.313333511
-65.33208466;60.53252411;-8.313333511
-65.11566925;60.32476044;-8.423333168
-64.68284607;59.90924072;-8.643333435
-64.68284607;59.90924072;-8.643333435
-64.25001526;59.49371719;-8.863333702
-64.03359985;59.28595734;-8.973333359
-63.81718445;59.07819366;-9.083333015
-63.81718445;59.07819366;-9.083333015
-63.38435364;58.66267395;-9.303333282
-63.16794205;58.45491028;-9.413332939
-62.95152664;58.24715042;-9.523333549
-62.95152664;58.24715042;-9.523333549
-62.51869583;57.83162689;-9.743332863
-62.30228043;57.62386703;-9.853333473
-62.08586884;57.41610718;-9.96333313
-62.08586884;57.41610718;-9.96333313
-61.65303802;57.00058365;-10.1833334
-61.43662262;56.79282379;-10.29333305
-61.22020721;56.58506012;-10.40333366
-61.00379181;56.37730026;-10.51333332
-60.78738022;56.16954041;-10.62333298
-60.57096481;55.96177673;-10.73333359
-60.35454941;55.75401688;-10.84333324
-60.138134;55.54625702;-10.9533329
-59.9217186;55.33849335;-11.06333351
-59.70530701;55.13073349;-11.17333317
-59.4888916;54.92297363;-11.28333378
-59.2724762;54.71520996;-11.39333344
-59.05606079;54.5074501;-11.50333309
-59.05606079;54.5074501;-11.50333309
-58.62322998;54.09192657;-11.72333336
-58.40681839;53.88416672;-11.83333302
-58.19040298;53.67640686;-11.94333363
-57.97398758;53.46864319;-12.05333328
-57.75757217;53.26088333;-12.16333294
-57.54115677;53.05312347;-12.27333355
-57.32474518;52.8453598;-12.38333321
-57.32474518;52.8453598;-12.38333321
-56.89191437;52.42984009;-12.60333347
-56.67549896;52.22208023;-12.71333313
-56.45908356;52.01431656;-12.82333374
-56.24266815;51.8065567;-12.9333334
-56.02625656;51.59879684;-13.04333305
-55.80984116;51.39103317;-13.15333366
-55.59342575;51.18327332;-13.26333332
-55.37701035;50.97551346;-13.37333298
-55.16059494;50.76774979;-13.48333359
-54.94418335;50.55998993;-13.59333324
-54.72776794;50.35223007;-13.7033329
-54.51135254;50.1444664;-13.81333351
-54.29493713;49.93670654;-13.92333317
-54.07852173;49.72894669;-14.03333378
-53.86210632;49.52118301;-14.14333344
-53.64569473;49.31342316;-14.25333309
-53.42927933;49.1056633;-14.3633337
-53.21286392;48.89789963;-14.47333336
-52.99644852;48.69013977;-14.58333302
-52.78003311;48.48237991;-14.69333363
-52.56362152;48.27461624;-14.80333328
-52.34720612;48.06685638;-14.91333294
-52.13079071;47.85909653;-15.02333355
-51.91437531;47.65133286;-15.13333321
-51.6979599;47.443573;-15.24333286
-51.48154831;47.23581314;-15.35333347
-51.2651329;47.02804947;-15.46333313
-51.0487175;46.82028961;-15.57333374
-50.83230209;46.61252975;-15.6833334
-50.61588669;46.40476608;-15.79333305
-50.39947128;46.19700623;-15.90333366
-50.18305969;45.98924637;-16.01333427
-49.96664429;45.7814827;-16.12333298
-49.75022888;45.57372284;-16.23333359
-49.53381348;45.36596298;-16.3433342
-49.31739807;45.15819931;-16.4533329
-49.10098648;44.95043945;-16.56333351
-48.88457108;44.7426796;-16.67333412
-48.66815567;44.53491592;-16.78333282
-48.45174026;44.32715607;-16.89333344
-48.23532486;44.11939621;-17.00333405
-48.01890945;43.91163254;-17.11333275
-47.80249786;43.70387268;-17.22333336
-47.58608246;43.49611282;-17.33333397
-47.36966705;43.28834915;-17.44333267
-47.15325165;43.08058929;-17.55333328
-46.93683624;42.87282944;-17.66333389
-46.72042465;42.66506958;-17.7733326
-46.50400925;42.45730591;-17.88333321
-46.28759384;42.24954605;-17.99333382
-46.07117844;42.04178619;-18.10333252
-45.85476303;41.83402252;-18.21333313
-45.63834763;41.62626266;-18.32333374
-45.42193604;41.41850281;-18.43333244
-45.20552063;41.21073914;-18.54333305
-44.98910522;41.00297928;-18.65333366
-44.77268982;40.79521942;-18.76333427
-44.55627441;40.58745575;-18.87333298
-44.33986282;40.37969589;-18.98333359
-44.12344742;40.17193604;-19.0933342
-43.90703201;39.96417236;-19.2033329
-43.69061661;39.75641251;-19.31333351
-43.4742012;39.54865265;-19.42333412
-43.2577858;39.34088898;-19.53333282
-43.04137421;39.13312912;-19.64333344
-42.6085434;38.71760559;-19.86333275
-42.6085434;38.71760559;-19.86333275
-42.39212799;38.50984573;-19.97333336
-41.95930099;38.0943222;-20.19333267
-41.74288559;37.88656235;-20.30333328
-41.52647018;37.67880249;-20.41333389
-41.52647018;37.67880249;-20.41333389
-41.09363937;37.26327896;-20.63333321
-41.09363937;37.26327896;-20.63333321
-40.87722397;37.0555191;-20.74333382
-40.44439697;36.63999557;-20.96333313
-40.22798157;36.43223572;-21.07333374
-40.01156616;36.22447205;-21.18333244
-39.79515076;36.01671219;-21.29333305
-39.79515076;36.01671219;-21.29333305
-39.36232376;35.60118866;-21.51333427
-39.14590836;35.3934288;-21.62333298
-39.14590836;35.3934288;-21.62333298
-38.71307755;34.97790527;-21.8433342
-38.49666214;34.77014542;-21.9533329
-38.28025055;34.56238556;-22.06333351
-38.06383514;34.35462189;-22.17333412
-37.84741974;34.14686203;-22.28333282
-37.63100433;33.93910217;-22.39333344
-37.41458893;33.73134232;-22.50333405
-37.19817734;33.52357864;-22.61333275
-36.98176193;33.31581879;-22.72333336
-36.76534653;33.10805893;-22.83333397
-36.54893112;32.90029526;-22.94333267
-36.54893112;32.90029526;-22.94333267
-36.11610031;32.48477554;-23.16333389
-35.89968872;32.27701187;-23.2733326
-35.89968872;32.27701187;-23.2733326
-35.46685791;31.86149025;-23.49333382
-35.2504425;31.65373039;-23.60333252
-35.0340271;31.44596863;-23.71333313
-34.81761551;31.23820686;-23.82333374
-34.6012001;31.03044701;-23.93333244
-34.3847847;30.82268524;-24.04333305
-34.16836929;30.61492348;-24.15333366
-33.95195389;30.40716362;-24.26333427
-33.7355423;30.19940186;-24.37333298
-33.51912689;29.99164009;-24.48333359
-33.30271149;29.78388023;-24.5933342
-33.08629608;29.57611847;-24.7033329
-32.86988068;29.3683567;-24.81333351
-32.65346527;29.16059685;-24.92333412
-32.43705368;28.95283508;-25.03333282
-32.22063828;28.74507332;-25.14333344
-32.00422287;28.53731346;-25.25333405
-31.78780746;28.3295517;-25.36333275
-31.57139397;28.12178993;-25.47333336
-31.35497856;27.91403008;-25.58333397
-31.13856316;27.70626831;-25.69333267
-30.92214966;27.49850655;-25.80333328
-30.70573425;27.29074669;-25.91333389
-30.48932076;27.08298492;-26.0233326
-30.27290535;26.87522507;-26.13333321
-30.05648994;26.6674633;-26.24333382
-29.84007645;26.45970154;-26.35333252
-29.62366104;26.25194168;-26.46333313
-29.40724564;26.04417992;-26.57333374
-29.19083214;25.83641815;-26.68333244
-28.97441673;25.62865829;-26.79333305
-28.75800133;25.42089653;-26.90333366
-28.54158783;25.21313477;-27.01333427
-28.32517242;25.00537491;-27.12333298
-28.10875893;24.79761314;-27.23333359
-27.89234352;24.58985138;-27.3433342
-27.67592812;24.38209152;-27.4533329
-27.45951462;24.17432976;-27.56333351
-27.24309921;23.96656799;-27.67333412
-27.02668381;23.75880814;-27.78333282
-26.81027031;23.55104637;-27.89333344
-26.5938549;23.34328461;-28.00333405
-26.3774395;23.13552475;-28.11333275
-26.161026;22.92776299;-28.22333336
-25.9446106;22.72000313;-28.33333397
-25.7281971;22.51224136;-28.44333267
-25.51178169;22.3044796;-28.55333328
-25.29536629;22.09671974;-28.66333389
-25.07895279;21.88895798;-28.7733326
-24.86253738;21.68119621;-28.88333321
-24.64612198;21.47343636;-28.99333382
-24.42970848;21.26567459;-29.10333252
-24.21329308;21.05791283;-29.21333313
-23.99687767;20.85015297;-29.32333374
-23.78046417;20.6423912;-29.43333244
-23.56404877;20.43462944;-29.54333305
-23.34763527;20.22686958;-29.65333366
-23.13121986;20.01910782;-29.76333427
-22.91480446;19.81134605;-29.87333298
-22.69839096;19.6035862;-29.98333359
-22.48197556;19.39582443;-30.0933342
-22.26556015;19.18806267;-30.2033329
-22.04914665;18.98030281;-30.31333351
-21.83273125;18.77254105;-30.42333412
-21.61631775;18.56477928;-30.53333282
-21.39990234;18.35701942;-30.64333344
-21.18348694;18.14925766;-30.75333405
-20.96707344;17.9414978;-30.86333275
-20.75065804;17.73373604;-30.97333336
-20.53424263;17.52597427;-31.08333397
-20.31782913;17.31821442;-31.19333267
-20.10141373;17.11045265;-31.30333328
-19.88499832;16.90269089;-31.41333389
-19.66858482;16.69493103;-31.5233326
-19.45216942;16.48716927;-31.63333321
-19.23575592;16.2794075;-31.74333382
-19.01934052;16.07164764;-31.85333252
-18.80292511;15.86388588;-31.96333313
-18.58651161;15.65612507;-32.07333374
-18.37009621;15.4483633;-32.18333435
-18.1536808;15.24060249;-32.29333496
-17.7208519;14.82508087;-32.51333237
-17.7208519;14.82508087;-32.51333237
-17.50443649;14.61731911;-32.62333298
-17.07160759;14.20179749;-32.8433342
-17.07160759;14.20179749;-32.8433342
-16.85519409;13.99403572;-32.95333481
-16.63877869;13.78627491;-33.0633316
-16.20594978;13.37075233;-33.28333282
-15.98953438;13.16299152;-33.39333344
-15.98953438;13.16299152;-33.39333344
-15.77311993;12.95523071;-33.50333405
-15.34029007;12.53970814;-33.72333145
-15.34029007;12.53970814;-33.72333145
-14.90746117;12.12418652;-33.94333267
-14.69104576;11.91642475;-34.05333328
-14.47463131;11.70866394;-34.16333389
-14.47463131;11.70866394;-34.16333389
-14.04180241;11.29314137;-34.38333511
-14.04180241;11.29314137;-34.38333511
-13.825387;11.08538055;-34.49333191
-13.3925581;10.66985798;-34.71333313
-13.17614365;10.46209717;-34.82333374
-12.95972824;10.25433636;-34.93333435
-12.74331379;10.04657555;-35.04333496
-12.74331379;10.04657555;-35.04333496
-12.31048393;9.631052971;-35.26333237
-12.09406948;9.42329216;-35.37333298
-11.87765503;9.215530396;-35.48333359
-11.87765503;9.215530396;-35.48333359
-11.44482517;8.800008774;-35.70333481
-11.22841072;8.592247009;-35.8133316
-11.01199627;8.384486198;-35.92333221
-10.79558182;8.176725388;-36.03333282
-10.57916641;7.9689641;-36.14333344
-10.36275196;7.761202812;-36.25333405
-10.14633751;7.553442001;-36.36333466
-9.929923058;7.345680714;-36.47333145
-9.713507652;7.137919903;-36.58333206
-9.497093201;6.930158615;-36.69333267
-9.280678749;6.722397327;-36.80333328
-9.064263344;6.514636517;-36.91333389
-9.064263344;6.514636517;-36.91333389
-8.631434441;6.099114418;-37.13333511
-8.415019989;5.89135313;-37.24333191
-8.198604584;5.683591843;-37.35333252
-7.982190132;5.475831032;-37.46333313
-7.765775681;5.268069744;-37.57333374
-7.549360752;5.060308933;-37.68333435
-7.332946301;4.852547646;-37.79333496
-7.116531372;4.644786358;-37.90333176
-6.90011692;4.437025547;-38.01333237
-6.683701992;4.229264259;-38.12333298
-6.46728754;4.021503448;-38.23333359
-6.250872612;3.813742161;-38.3433342
-6.034457684;3.605981112;-38.45333481
-5.818043232;3.398219824;-38.5633316
-5.601628304;3.190458775;-38.67333221
-5.385213852;2.982697725;-38.78333282
-5.168798923;2.774936676;-38.89333344
-4.952384472;2.567175627;-39.00333405
-4.735969543;2.359414339;-39.11333466
-4.519555092;2.15165329;-39.22333145
-4.303140163;1.943892241;-39.33333206
-4.086725712;1.736131191;-39.44333267
-3.870310783;1.528370023;-39.55333328
-3.653896093;1.320608974;-39.66333389
-3.437481403;1.112847805;-39.7733345
-3.221066713;0.905086756;-39.88333511
-3.004652023;0.697325647;-39.99333191
-2.788237333;0.489564538;-40.10333252
-2.571822643;0.281803429;-40.21333313
-2.355407953;0.074042335;-40.32333374
-2.138993263;-0.133718759;-40.43333435
-1.922578454;-0.341479868;-40.54333496
-1.706163764;-0.549240947;-40.65333176
-1.489749074;-0.757002056;-40.76333237
-1.273334384;-0.964763165;-40.87333298
-1.056919575;-1.172524214;-40.98333359
-0.840504944;-1.380285382;-41.0933342
-0.624090195;-1.588046432;-41.20333481
-0.407675505;-1.7958076;-41.3133316
-0.1912608;-2.003568649;-41.42333221
0.025153909;-2.211329699;-41.53333282
0.24156861;-2.419090748;-41.64333344
0.457983315;-2.626852036;-41.75333405
0.674398005;-2.834613085;-41.86333466
0.890812755;-3.042374134;-41.97333145
1.107227445;-3.250135183;-42.08333206
1.323642135;-3.457896471;-42.19333267
1.540056825;-3.66565752;-42.30333328
1.756471515;-3.87341857;-42.41333389
1.972886324;-4.081179619;-42.5233345
2.189301014;-4.288940907;-42.63333511
2.405715704;-4.496701717;-42.74333191
2.622130394;-4.704463005;-42.85333252
2.838545084;-4.912223816;-42.96333313
3.054959774;-5.119985104;-43.07333374
3.271374464;-5.327746391;-43.18333435
3.487789154;-5.535507202;-43.29333496
3.704203844;-5.74326849;-43.40333176
3.920618534;-5.951029778;-43.51333237
4.137033463;-6.158790588;-43.62333298
4.353447914;-6.366551876;-43.73333359
4.569862843;-6.574312687;-43.8433342
4.786277294;-6.782073975;-43.95333481
5.002692223;-6.989835262;-44.0633316
5.219106674;-7.197596073;-44.17333221
5.435521603;-7.405357361;-44.28333282
5.651936531;-7.613118172;-44.39333344
5.868350983;-7.820879459;-44.50333405
6.084765911;-8.028640747;-44.61333466
6.301180363;-8.236401558;-44.72333145
6.517595291;-8.444162369;-44.83333206
6.734009743;-8.651924133;-44.94333267
6.950424671;-8.859684944;-45.05333328
7.166839123;-9.067445755;-45.16333389
7.599668503;-9.48296833;-45.38333511
7.816083431;-9.690729141;-45.49333191
7.816083431;-9.690729141;-45.49333191
8.03249836;-9.898490906;-45.60333252
8.248912811;-10.10625172;-45.71333313
8.465327263;-10.31401253;-45.82333374
8.681742668;-10.52177334;-45.93333435
8.89815712;-10.7295351;-46.04333496
9.114571571;-10.93729591;-46.15333176
9.330986023;-11.14505672;-46.26333237
9.76381588;-11.5605793;-46.48333359
9.76381588;-11.5605793;-46.48333359
10.19664478;-11.97610188;-46.70333481
10.19664478;-11.97610188;-46.70333481
10.62947464;-12.3916235;-46.92333221
10.84588909;-12.59938431;-47.03333282
10.84588909;-12.59938431;-47.03333282
11.27871895;-13.01490688;-47.25333405
11.4951334;-13.22266769;-47.36333466
11.71154785;-13.43042946;-47.47333145
11.71154785;-13.43042946;-47.47333145
12.14437771;-13.84595108;-47.69333267
12.36079216;-14.05371284;-47.80333328
12.57720661;-14.26147366;-47.91333389
12.57720661;-14.26147366;-47.91333389
13.01003647;-14.67699528;-48.13333511
13.22645092;-14.88475704;-48.24333191
13.44286537;-15.09251785;-48.35333252
13.65928078;-15.30027866;-48.46333313
13.87569523;-15.50804043;-48.57333374
14.09210968;-15.71580124;-48.68333435
14.30852413;-15.92356205;-48.79333496
14.52493954;-16.13132286;-48.90333176
14.74135399;-16.33908463;-49.01333237
14.74135399;-16.33908463;-49.01333237
15.17418385;-16.75460625;-49.23333359
15.3905983;-16.96236801;-49.3433342
15.60701275;-17.17012978;-49.45333481
15.8234272;-17.37788963;-49.5633316
16.03984261;-17.5856514;-49.67333221
16.2562561;-17.79341316;-49.78333282
16.47267151;-18.00117302;-49.89333344
16.68908691;-18.20893478;-50.00333405
16.90550041;-18.41669464;-50.11333466
17.12191582;-18.62445641;-50.22333145
17.33833122;-18.83221817;-50.33333206
17.55474472;-19.03997803;-50.44333267
17.77116013;-19.24773979;-50.55333328
17.98757553;-19.45550156;-50.66333389
18.20398903;-19.66326141;-50.7733345
18.42040443;-19.87102318;-50.88333511
18.63681793;-20.07878494;-50.99333191
18.85323334;-20.2865448;-51.10333252
19.06964874;-20.49430656;-51.21333313
19.28606224;-20.70206833;-51.32333374
19.50247765;-20.90982819;-51.43333435
19.71889305;-21.11758995;-51.54333496
19.93530655;-21.32535172;-51.65333176
20.15172195;-21.53311157;-51.76333237
20.36813545;-21.74087334;-51.87333298
20.58455086;-21.9486351;-51.98333359
20.80096626;-22.15639496;-52.0933342
21.01737976;-22.36415672;-52.20333481
21.23379517;-22.57191658;-52.3133316
21.45021057;-22.77967834;-52.42333221
21.66662407;-22.98744011;-52.53333282
21.88303947;-23.19519997;-52.64333344
22.09945488;-23.40296173;-52.75333405
22.31586838;-23.6107235;-52.86333466
22.53228378;-23.81848335;-52.97333145
22.74869728;-24.02624512;-53.08333206
22.96511269;-24.23400688;-53.19333267
23.18152809;-24.44176674;-53.30333328
23.39794159;-24.6495285;-53.41333389
23.61435699;-24.85729027;-53.5233345
23.8307724;-25.06505013;-53.63333511
24.0471859;-25.27281189;-53.74333191
24.2636013;-25.48057365;-53.85333252
24.48001671;-25.68833351;-53.96333313
24.69643021;-25.89609528;-54.07333374
24.91284561;-26.10385704;-54.18333435
25.12925911;-26.3116169;-54.29333496
25.34567451;-26.51937866;-54.40333176
25.56208992;-26.72714043;-54.51333237
25.77850342;-26.93490028;-54.62333298
25.99491882;-27.14266205;-54.73333359
26.21133423;-27.35042191;-54.8433342
26.42774773;-27.55818367;-54.95333481
26.64416313;-27.76594543;-55.0633316
26.86057854;-27.97370529;-55.17333221
27.07699203;-28.18146706;-55.28333282
27.29340744;-28.38922882;-55.39333344
27.50982094;-28.59698868;-55.50333405
27.72623634;-28.80475044;-55.61333466
27.94265175;-29.01251221;-55.72333145
28.15906525;-29.22027206;-55.83333206
28.37548065;-29.42803383;-55.94333267
28.59189606;-29.63579559;-56.05333328
28.80830956;-29.84355545;-56.16333389
29.02472496;-30.05131721;-56.2733345
29.24113846;-30.25907898;-56.38333511
29.45755386;-30.46683884;-56.49333191
29.67396927;-30.6746006;-56.60333252
29.89038277;-30.88236237;-56.71333313
30.10679817;-31.09012222;-56.82333374
30.32321358;-31.29788399;-56.93333435
30.53962708;-31.50564384;-57.04333496
30.75604248;-31.71340561;-57.15333176
30.97245789;-31.92116737;-57.26333237
31.18887138;-32.12892914;-57.37333298
31.40528679;-32.336689;-57.48333359
31.62170029;-32.54444885;-57.5933342
31.83811569;-32.75221252;-57.70333481
32.0545311;-32.95997238;-57.8133316
32.2709465;-33.16773224;-57.92333221
32.48735809;-33.37549591;-58.03333282
32.9201889;-33.79101563;-58.25333405
32.9201889;-33.79101563;-58.25333405
33.35301971;-34.20653915;-58.47333145
33.35301971;-34.20653915;-58.47333145
33.56943512;-34.41429901;-58.58333206
34.00226212;-34.82982254;-58.80333328
34.21867752;-35.0375824;-58.91333389
34.21867752;-35.0375824;-58.91333389
34.65150833;-35.45310593;-59.13333511
34.86791992;-35.66086578;-59.24333191
35.08433533;-35.86862946;-59.35333252
35.08433533;-35.86862946;-59.35333252
35.51716614;-36.28414917;-59.57333374
35.73358154;-36.49191284;-59.68333435
35.94999695;-36.6996727;-59.79333496
36.16640854;-36.90743256;-59.90333176
36.16640854;-36.90743256;-59.90333176
36.59923935;-37.32295609;-60.12333298
36.81565475;-37.53071594;-60.23333359
37.03207016;-37.73847961;-60.3433342
37.24848175;-37.94623947;-60.45333481
37.46489716;-38.15399933;-60.5633316
37.68131256;-38.36175919;-60.67333221
37.89772797;-38.56952286;-60.78333282
38.11414337;-38.77728271;-60.89333344
38.11414337;-38.77728271;-60.89333344
38.54697037;-39.19280624;-61.11333466
38.76338577;-39.4005661;-61.22333145
38.97980118;-39.60832596;-61.33333206
39.19621658;-39.81608963;-61.44333267
39.41263199;-40.02384949;-61.55333328
39.62904358;-40.23160934;-61.66333389
39.84545898;-40.43937302;-61.7733345
40.06187439;-40.64713287;-61.88333511
40.27828979;-40.85489273;-61.99333191
40.4947052;-41.0626564;-62.10333252
40.71112061;-41.27041626;-62.21333313
40.9275322;-41.47817612;-62.32333374
41.1439476;-41.68593979;-62.43333435
41.36036301;-41.89369965;-62.54333496
41.57677841;-42.1014595;-62.65333176
41.79319382;-42.30922318;-62.76333237
42.00960541;-42.51698303;-62.87333298
42.22602081;-42.72474289;-62.98333359
42.44243622;-42.93250656;-63.0933342
42.65885162;-43.14026642;-63.20333481
42.87526703;-43.34802628;-63.3133316
43.09168243;-43.55578995;-63.42333221
43.30809402;-43.7635498;-63.53333282
43.52450943;-43.97130966;-63.64333344
43.74092484;-44.17907333;-63.75333405
43.95734024;-44.38683319;-63.86333466
44.17375565;-44.59459305;-63.97333145
44.39016724;-44.80235672;-64.08333588
44.60658264;-45.01011658;-64.19333649
44.82299805;-45.21787643;-64.3033371
45.03941345;-45.42564011;-64.41333008
45.25582886;-45.63339996;-64.52333069
45.47224426;-45.84115982;-64.6333313
45.68865585;-46.04892349;-64.74333191
45.90507126;-46.25668335;-64.85333252
46.12148666;-46.46444321;-64.96333313
46.33790207;-46.67220688;-65.07333374
46.55431747;-46.87996674;-65.18333435
46.77072906;-47.08772659;-65.29333496
46.98714447;-47.29549026;-65.40333557
47.20355988;-47.50325012;-65.51333618
47.41997528;-47.71100998;-65.62333679
47.63639069;-47.91876984;-65.73332977
47.85280609;-48.12653351;-65.84333038
48.06921768;-48.33429337;-65.95333099
48.28563309;-48.54205322;-66.0633316
48.50204849;-48.74981689;-66.17333221
48.7184639;-48.95757675;-66.28333282
48.9348793;-49.16533661;-66.39333344
49.15129089;-49.37310028;-66.50333405
49.3677063;-49.58086014;-66.61333466
49.5841217;-49.78862;-66.72333527
49.80053711;-49.99638367;-66.83333588
50.01695251;-50.20414352;-66.94333649
50.23336411;-50.41190338;-67.0533371
50.44977951;-50.61966705;-67.16333008
50.66619492;-50.82742691;-67.27333069
50.88261032;-51.03518677;-67.3833313
51.09902573;-51.24295044;-67.49333191
51.31544113;-51.4507103;-67.60333252
51.53185272;-51.65847015;-67.71333313
51.74826813;-51.86623383;-67.82333374
51.96468353;-52.07399368;-67.93333435
52.18109894;-52.28175354;-68.04333496
52.39751434;-52.48951721;-68.15333557
52.61392593;-52.69727707;-68.26333618
52.83034134;-52.90503693;-68.37333679
53.04675674;-53.1128006;-68.48332977
53.26317215;-53.32056046;-68.59333038
53.47958755;-53.52832031;-68.70333099
53.69600296;-53.73608398;-68.8133316
53.91241455;-53.94384384;-68.92333221
54.12882996;-54.1516037;-69.03333282
54.34524536;-54.35936737;-69.14333344
54.56166077;-54.56712723;-69.25333405
54.77807617;-54.77488708;-69.36333466
54.99448776;-54.98265076;-69.47333527
55.21090317;-55.19041061;-69.58333588
55.42731857;-55.39817047;-69.69333649
55.64373398;-55.60593414;-69.8033371
55.86014938;-55.813694;-69.91333008
56.07656479;-56.02145386;-70.02333069
56.29297638;-56.22921753;-70.1333313
